Date/Time,PM10 TEOM ug/m3,PM2.5 TEOM ug/m3,Temperature Deg C,Barometric Pressure atm
26/08/2013 18:40,45,19.3,15.6,1
26/08/2013 18:50,44,20.3,15.2,1
26/08/2013 19:00,42.8,23.6,14.8,1
26/08/2013 19:10,36.3,19.9,14.4,1
26/08/2013 19:20,43.1,25.8,14.1,1
26/08/2013 19:30,32.1,18.1,14,1
26/08/2013 19:40,24.5,11.9,14.1,1
26/08/2013 19:50,20.2,10.8,14.3,1
26/08/2013 20:00,20.1,12.3,14.1,1
26/08/2013 20:10,17.3,11.1,13.9,1
26/08/2013 20:20,16.7,11.3,13.7,1
26/08/2013 20:30,15,8.7,13.7,1
26/08/2013 20:40,14,9.7,13.4,1
26/08/2013 20:50,23.4,13.2,13.2,1.001
26/08/2013 21:00,75,18.7,12.5,1.001
26/08/2013 21:10,36.6,12.8,11.9,1
26/08/2013 21:20,19.6,10.4,11.8,1
26/08/2013 21:30,16,11.8,11.9,1
26/08/2013 21:40,26.9,14.7,12.1,1.001
26/08/2013 21:50,25.5,16.9,11.8,1
26/08/2013 22:00,21.1,11.4,11.8,1
26/08/2013 22:10,18.1,11.8,11.4,1
26/08/2013 22:20,19.5,11.6,11.2,1
26/08/2013 22:30,62.3,14.6,11.4,1
26/08/2013 22:40,35.9,12.6,11.3,1
26/08/2013 22:50,20.9,10.4,11.1,1
26/08/2013 23:00,22.3,12.6,10.9,1
26/08/2013 23:10,36.6,17.4,10.9,1
26/08/2013 23:20,32.4,15.8,10.7,1
26/08/2013 23:30,31.7,15.1,10.1,0.999
26/08/2013 23:40,24.4,14.5,10,0.999
26/08/2013 23:50,20.8,13.8,10,0.999
27/08/2013 0:00,17.8,12.4,9.6,0.999
27/08/2013 0:10,20.5,14.5,9.3,0.999
27/08/2013 0:20,36.3,18,9.3,0.999
27/08/2013 0:30,45.3,15.9,9.4,0.999
27/08/2013 0:40,41.3,13.3,9.4,0.999
27/08/2013 0:50,31,11.4,9.5,0.999
27/08/2013 1:00,18.8,9,10.1,0.999
27/08/2013 1:10,18.9,6,10.6,0.999
27/08/2013 1:20,15,3.7,11.1,0.999
27/08/2013 1:30,8.1,2.1,10.9,0.998
27/08/2013 1:40,8.1,3.4,11.5,0.998
27/08/2013 1:50,6.7,2.1,12.3,0.998
27/08/2013 2:00,5.7,0.9,12.6,0.998
27/08/2013 2:10,6.4,3.9,12.9,0.998
27/08/2013 2:20,6.6,2.8,13.1,0.998
27/08/2013 2:30,9.7,3.8,13.2,0.998
27/08/2013 2:40,11.8,4,13.4,0.998
27/08/2013 2:50,10,4.4,13.5,0.998
27/08/2013 3:00,7.7,3.9,13.6,0.997
27/08/2013 3:10,8.1,4.4,13.7,0.997
27/08/2013 3:20,10.9,4.5,13.7,0.997
27/08/2013 3:30,7.1,4.5,13.5,0.997
27/08/2013 3:40,7.8,4.3,13.6,0.997
27/08/2013 3:50,7.6,4.2,13.6,0.997
27/08/2013 4:00,5.8,3.7,13.7,0.997
27/08/2013 4:10,7.1,3.9,13.6,0.997
27/08/2013 4:20,8.1,4,13.6,0.996
27/08/2013 4:30,6.9,4.6,13.5,0.996
27/08/2013 4:40,6.7,4.3,13.4,0.996
27/08/2013 4:50,8.6,6.1,13.2,0.996
27/08/2013 5:00,7.7,5.4,13.1,0.996
27/08/2013 5:10,10.2,5.6,13,0.996
27/08/2013 5:20,11.6,7,12.7,0.996
27/08/2013 5:30,9,5.7,12.5,0.996
27/08/2013 5:40,7.5,3.3,12.4,0.996
27/08/2013 5:50,8.3,4.6,12.4,0.996
27/08/2013 6:00,8.9,4.3,12.5,0.996
27/08/2013 6:10,13.1,5.7,12.4,0.996
27/08/2013 6:20,18.6,6.4,12.5,0.996
27/08/2013 6:30,13.1,4.6,12.5,0.996
27/08/2013 6:40,18.8,4.7,12.4,0.996
27/08/2013 6:50,23.3,6.3,12.7,0.996
27/08/2013 7:00,21.6,4.1,12.8,0.996
27/08/2013 7:10,19.1,6.1,13,0.996
27/08/2013 7:20,19.6,7.6,13.2,0.996
27/08/2013 7:30,20.9,7,13.6,0.996
27/08/2013 7:40,18.4,2.7,14.4,0.996
27/08/2013 7:50,17.9,3,15.1,0.997
27/08/2013 8:00,17.7,3.5,15.8,0.997
27/08/2013 8:10,17.4,2.7,16.5,0.996
27/08/2013 8:20,18.6,3.7,17.1,0.996
27/08/2013 8:30,22.8,7.1,17.5,0.996
27/08/2013 8:40,18.7,5.2,18.1,0.996
27/08/2013 8:50,17.4,5.3,18.7,0.996
27/08/2013 9:00,11.6,3.2,19.2,0.996
27/08/2013 9:10,10.8,5.1,19.6,0.996
27/08/2013 9:20,12.7,6.7,19.5,0.996
27/08/2013 9:30,14.9,6,20.1,0.996
27/08/2013 9:40,16.4,5.6,20.1,0.996
27/08/2013 9:50,19.1,7,20.1,0.995
27/08/2013 10:00,20.4,6.3,21.4,0.995
27/08/2013 10:10,19.9,6.1,20.9,0.995
27/08/2013 10:20,20.1,7.8,20.5,0.995
27/08/2013 10:30,20.5,8.8,20.7,0.995
27/08/2013 10:40,17.2,6.2,21.5,0.995
27/08/2013 10:50,18.2,6.9,21.2,0.995
27/08/2013 11:00,24.4,8.4,21.4,0.995
27/08/2013 11:10,21.7,6.7,21.2,0.994
27/08/2013 11:20,22.3,6.4,22.2,0.994
27/08/2013 11:30,19.5,5.2,23.6,0.994
27/08/2013 11:40,14.7,5.2,23.2,0.994
27/08/2013 11:50,13.1,4.7,24,0.994
27/08/2013 12:00,8.6,4.5,24,0.993
27/08/2013 12:10,10.8,5,23.4,0.993
27/08/2013 12:20,11.4,3.9,23.5,0.993
27/08/2013 12:30,13.4,4.2,23.2,0.992
27/08/2013 12:40,17.8,5.4,23.4,0.992
27/08/2013 12:50,18.5,4,24.1,0.992
27/08/2013 13:00,21.6,7,23.4,0.992
27/08/2013 13:10,21.2,6.3,23.9,0.991
27/08/2013 13:20,15.7,4.8,23.6,0.991
27/08/2013 13:30,19,6.8,23.5,0.991
27/08/2013 13:40,20,7.7,23.4,0.991
27/08/2013 13:50,18.8,7.9,23.2,0.991
27/08/2013 14:00,18.3,6.9,22.7,0.99
27/08/2013 14:10,16.4,4.1,22.8,0.99
27/08/2013 14:20,22,5.1,23.4,0.99
27/08/2013 14:30,20.2,6,23.3,0.99
27/08/2013 14:40,20,10.2,22.7,0.99
27/08/2013 14:50,26,8.4,22.8,0.99
27/08/2013 15:00,24.2,8.3,22.9,0.99
27/08/2013 15:10,24.5,10.7,22.5,0.99
27/08/2013 15:20,22.6,8.4,22.7,0.99
27/08/2013 15:30,24.6,11.1,22.5,0.99
27/08/2013 15:40,24.7,11.7,22.4,0.99
27/08/2013 15:50,22.9,11.2,22,0.99
27/08/2013 16:00,21.4,9.5,21.8,0.99
27/08/2013 16:10,23.4,10.2,21.6,0.99
27/08/2013 16:20,23.5,9.4,21.5,0.99
27/08/2013 16:30,19.3,5.9,21.4,0.99
27/08/2013 16:40,20.6,8.7,21.2,0.99
27/08/2013 16:50,18.9,8.8,21.1,0.99
27/08/2013 17:00,21.2,10.5,21.2,0.99
27/08/2013 17:10,22.5,12,21.3,0.991
27/08/2013 17:20,29.6,14.7,20.9,0.991
27/08/2013 17:30,26.9,14.9,20.6,0.991
27/08/2013 17:40,23.9,12.4,20.6,0.991
27/08/2013 17:50,26.8,14.1,20.5,0.992
27/08/2013 18:00,25.2,12.3,20.2,0.992
27/08/2013 18:10,27,15.9,19.4,0.992
27/08/2013 18:20,27.7,17.2,18.7,0.993
27/08/2013 18:30,30.1,16.6,17.4,0.993
27/08/2013 18:40,24.9,15,17,0.993
27/08/2013 18:50,19.9,12.7,16.7,0.993
27/08/2013 19:00,16.8,11,16.5,0.993
27/08/2013 19:10,20.7,12.3,16.3,0.993
27/08/2013 19:20,26.4,13.2,16.2,0.993
27/08/2013 19:30,30.3,15.2,15.9,0.993
27/08/2013 19:40,30.6,15.1,15.6,0.993
27/08/2013 19:50,24.9,14.2,15.6,0.994
27/08/2013 20:00,22.8,13.6,15.7,0.994
27/08/2013 20:10,20.4,10.8,16.3,0.994
27/08/2013 20:20,22.2,9,16,0.994
27/08/2013 20:30,26.6,11.7,15.8,0.994
27/08/2013 20:40,27.2,13.7,15.4,0.994
27/08/2013 20:50,23.6,14.2,15,0.995
27/08/2013 21:00,15,8.9,15.4,0.995
27/08/2013 21:10,17.4,6.5,15.4,0.995
27/08/2013 21:20,19.1,9.3,15.1,0.995
27/08/2013 21:30,19.8,10.8,14.7,0.996
27/08/2013 21:40,18.8,10,14.2,0.996
27/08/2013 21:50,17.5,10.6,13.6,0.996
27/08/2013 22:00,18.1,10.9,13.2,0.996
27/08/2013 22:10,27.5,11.2,13.6,0.996
27/08/2013 22:20,25.4,10.1,14,0.996
27/08/2013 22:30,19.8,8.1,13.9,0.996
27/08/2013 22:40,19.9,7.6,14,0.996
27/08/2013 22:50,19.5,8.4,13.9,0.996
27/08/2013 23:00,18.3,8.7,13.7,0.996
27/08/2013 23:10,17.8,10.1,13.1,0.996
27/08/2013 23:20,19.2,9.1,13.3,0.996
27/08/2013 23:30,19.2,8.2,13.2,0.996
27/08/2013 23:40,17.5,7.4,13,0.996
27/08/2013 23:50,18.8,8.8,13.1,0.996
28/08/2013 0:00,20.4,8.1,13.5,0.996
28/08/2013 0:10,22,7.8,13.7,0.996
28/08/2013 0:20,25.7,10,13.9,0.996
28/08/2013 0:30,21.6,10.3,14,0.996
28/08/2013 0:40,26.4,13.9,14.2,0.996
28/08/2013 0:50,25,10.2,14.3,0.996
28/08/2013 1:00,24.7,9.7,14.4,0.996
28/08/2013 1:10,25.4,8.5,14.3,0.996
28/08/2013 1:20,24.8,8.5,14.5,0.996
28/08/2013 1:30,38.7,9.6,14.5,0.996
28/08/2013 1:40,35.1,7.8,14.3,0.996
28/08/2013 1:50,22.7,8,14.1,0.996
28/08/2013 2:00,19.2,7.5,14.2,0.996
28/08/2013 2:10,19.7,8,14.2,0.996
28/08/2013 2:20,15.8,5.7,14.2,0.996
28/08/2013 2:30,19,8.1,14,0.996
28/08/2013 2:40,22.5,10.6,13.8,0.996
28/08/2013 2:50,20.6,12.2,13.4,0.996
28/08/2013 3:00,16.4,9.9,13.3,0.995
28/08/2013 3:10,17,10.2,13.2,0.995
28/08/2013 3:20,17.4,7.6,13,0.995
28/08/2013 3:30,17.4,7.8,12.8,0.995
28/08/2013 3:40,17.1,8.1,12.8,0.995
28/08/2013 3:50,17.4,8.3,12.7,0.995
28/08/2013 4:00,20.4,10.3,12.5,0.995
28/08/2013 4:10,19.7,9.5,12.5,0.995
28/08/2013 4:20,16.9,8.3,12.5,0.995
28/08/2013 4:30,15.3,7.1,12.4,0.995
28/08/2013 4:40,14.7,6.9,12.3,0.995
28/08/2013 4:50,17.8,8,12.3,0.995
28/08/2013 5:00,16.5,6.5,12.2,0.995
28/08/2013 5:10,15.7,7,11.7,0.995
28/08/2013 5:20,15.6,8.2,11.5,0.995
28/08/2013 5:30,14.2,8.1,11.1,0.995
28/08/2013 5:40,17.2,9.6,10.7,0.995
28/08/2013 5:50,17.2,9.3,10.6,0.995
28/08/2013 6:00,20.9,7,10.7,0.995
28/08/2013 6:10,23.6,8.8,10.5,0.995
28/08/2013 6:20,20.9,8.5,10.2,0.995
28/08/2013 6:30,29.8,9.9,10.5,0.995
28/08/2013 6:40,46.8,19.2,10.5,0.996
28/08/2013 6:50,44.7,12.6,10.7,0.996
28/08/2013 7:00,36.2,9.7,10.8,0.996
28/08/2013 7:10,30.8,10.8,10.7,0.996
28/08/2013 7:20,32.6,10.9,10.9,0.996
28/08/2013 7:30,31,10.1,11.2,0.996
28/08/2013 7:40,34,11.4,11.8,0.996
28/08/2013 7:50,38.4,9.6,12.5,0.996
28/08/2013 8:00,30.4,7.3,13.2,0.996
28/08/2013 8:10,26.7,7.7,14,0.996
28/08/2013 8:20,24.9,8,14.5,0.996
28/08/2013 8:30,23.6,8.2,14.9,0.996
28/08/2013 8:40,27.2,8.9,15.2,0.996
28/08/2013 8:50,32.4,11.2,15.7,0.996
28/08/2013 9:00,34.8,11.3,16.1,0.996
28/08/2013 9:10,33,13,16.5,0.996
28/08/2013 9:20,25.8,11,16.4,0.996
28/08/2013 9:30,20.6,9.8,16.6,0.995
28/08/2013 9:40,17.3,9.2,17.2,0.995
28/08/2013 9:50,17.5,7.2,18.2,0.995
28/08/2013 10:00,22,8.2,18.7,0.995
28/08/2013 10:10,18.8,8.4,18.3,0.995
28/08/2013 10:20,21.1,6.3,19.3,0.995
28/08/2013 10:30,16.8,5.2,19.3,0.994
28/08/2013 10:40,15.2,6,19.5,0.994
28/08/2013 10:50,16.8,4.8,19.7,0.994
28/08/2013 11:00,13.9,2.9,19.7,0.994
28/08/2013 11:10,10.4,3.2,20.3,0.994
28/08/2013 11:20,12.1,4.2,20.7,0.994
28/08/2013 11:30,11.4,3.9,20.8,0.993
28/08/2013 11:40,14.5,4.2,20.3,0.993
28/08/2013 11:50,16.6,4.4,21.1,0.993
28/08/2013 12:00,14.8,5,20.6,0.993
28/08/2013 12:10,19.5,7.5,21.8,0.993
28/08/2013 12:20,15.5,5.5,21.4,0.992
28/08/2013 12:30,19.2,7.8,21.3,0.992
28/08/2013 12:40,23.1,7.6,21.3,0.992
28/08/2013 12:50,25.3,7.7,20.8,0.992
28/08/2013 13:00,18.2,6,21.7,0.992
28/08/2013 13:10,18.3,5.4,21,0.992
28/08/2013 13:20,27.8,6.3,21.3,0.992
28/08/2013 13:30,15.2,5.4,22.1,0.992
28/08/2013 13:40,15.5,6,21.9,0.991
28/08/2013 13:50,20.9,7.4,21.7,0.991
28/08/2013 14:00,20.6,9.1,20.9,0.991
28/08/2013 14:10,16,8.3,20.5,0.991
28/08/2013 14:20,20.4,10,20.4,0.991
28/08/2013 14:30,16.5,7.1,21,0.991
28/08/2013 14:40,14.8,8.2,19.3,0.991
28/08/2013 14:50,14.3,9.4,18.2,0.991
28/08/2013 15:00,9.5,8.9,17.7,0.991
28/08/2013 15:10,10.7,4.1,19.3,0.991
28/08/2013 15:20,10.4,4.2,19.3,0.991
28/08/2013 15:30,7.1,5.2,19.2,0.991
28/08/2013 15:40,5.6,4.5,19.3,0.991
28/08/2013 15:50,3.2,1.6,20.8,0.991
28/08/2013 16:00,5.9,4.5,20.1,0.991
28/08/2013 16:10,2.6,1.1,21.8,0.991
28/08/2013 16:20,1,-2.9,22.6,0.991
28/08/2013 16:30,8.2,1.8,22.9,0.991
28/08/2013 16:40,11.9,5.5,23,0.991
28/08/2013 16:50,12.5,10.9,20.7,0.991
28/08/2013 17:00,9.6,8.8,20,0.991
28/08/2013 17:10,6.4,6.2,19.5,0.991
28/08/2013 17:20,6.9,5.5,19.5,0.991
28/08/2013 17:30,7.6,4.2,20.3,0.991
28/08/2013 17:40,9.3,3.8,19.3,0.991
28/08/2013 17:50,12.7,8.9,17.7,0.991
28/08/2013 18:00,12.9,8.2,17.1,0.991
28/08/2013 18:10,14.7,7.4,16.8,0.991
28/08/2013 18:20,14.5,8.1,16.3,0.991
28/08/2013 18:30,17.1,8.7,16,0.991
28/08/2013 18:40,16.1,7.4,16,0.991
28/08/2013 18:50,17,8.5,16,0.991
28/08/2013 19:00,21.3,10.5,16.1,0.991
28/08/2013 19:10,22.6,8.5,16.6,0.991
28/08/2013 19:20,23.3,9.4,16.4,0.991
28/08/2013 19:30,21.4,8.5,16.4,0.991
28/08/2013 19:40,18.5,6.3,16.5,0.991
28/08/2013 19:50,16,6.8,16.5,0.991
28/08/2013 20:00,11.2,4.2,16.7,0.991
28/08/2013 20:10,13,6.6,16.8,0.991
28/08/2013 20:20,18.3,9.4,16.6,0.991
28/08/2013 20:30,14.5,7.7,16.4,0.991
28/08/2013 20:40,17.7,8.6,16.3,0.991
28/08/2013 20:50,27.1,15.1,16.2,0.991
28/08/2013 21:00,25.3,12.8,16.1,0.991
28/08/2013 21:10,21.1,10.4,15.9,0.991
28/08/2013 21:20,11.8,7,16.1,0.991
28/08/2013 21:30,8.1,3.5,16.6,0.991
28/08/2013 21:40,5.6,1.5,16.6,0.991
28/08/2013 21:50,6.9,3.3,16.5,0.991
28/08/2013 22:00,13.8,6.3,16.5,0.991
28/08/2013 22:10,14.4,6.8,17.2,0.99
28/08/2013 22:20,8.4,1.5,17.9,0.99
28/08/2013 22:30,11,5.5,18.1,0.99
28/08/2013 22:40,9.1,5.6,18.3,0.991
28/08/2013 22:50,9.1,5.8,18.5,0.991
28/08/2013 23:00,13.6,9.7,18.6,0.991
28/08/2013 23:10,29.4,15.5,17.8,0.991
28/08/2013 23:20,35,18.7,15.5,0.991
28/08/2013 23:30,24.5,12.7,14.6,0.991
28/08/2013 23:40,11.3,4.9,14.2,0.991
28/08/2013 23:50,11.3,8.6,14.2,0.991
29/08/2013 0:00,8.1,4.4,14.1,0.99
29/08/2013 0:10,11.3,3.7,13.8,0.99
29/08/2013 0:20,5,-0.9,13.9,0.989
29/08/2013 0:30,1.2,-2.1,14,0.988
29/08/2013 0:40,5.1,3.4,13.8,0.988
29/08/2013 0:50,7.4,6.2,13.8,0.988
29/08/2013 1:00,11.3,7.2,14,0.988
29/08/2013 1:10,8.4,5.6,14,0.988
29/08/2013 1:20,2.3,-0.1,14.1,0.987
29/08/2013 1:30,5.4,5.2,14,0.988
29/08/2013 1:40,4.4,4,13.9,0.987
29/08/2013 1:50,-1.6,-1.8,14,0.986
29/08/2013 2:00,-2.6,0,14.2,0.986
29/08/2013 2:10,3.4,4,14.6,0.986
29/08/2013 2:20,1.3,3.4,14.9,0.986
29/08/2013 2:30,2,2.5,15.3,0.986
29/08/2013 2:40,-3.7,-1.4,15.5,0.986
29/08/2013 2:50,-1.5,-0.2,16,0.986
29/08/2013 3:00,9.1,5,16,0.986
29/08/2013 3:10,10.5,9.1,15.9,0.987
29/08/2013 3:20,-0.2,1.6,16.2,0.986
29/08/2013 3:30,5,2.6,15.9,0.986
29/08/2013 3:40,2.5,1.1,15.5,0.986
29/08/2013 3:50,2.1,1.5,15.5,0.985
29/08/2013 4:00,2.1,1.7,15.6,0.985
29/08/2013 4:10,2.8,1,15.7,0.985
29/08/2013 4:20,6.8,3.8,15.6,0.984
29/08/2013 4:30,7.9,5.5,15.3,0.985
29/08/2013 4:40,7.3,5.7,15.1,0.985
29/08/2013 4:50,2.9,2,14.9,0.984
29/08/2013 5:00,5,4,14.6,0.984
29/08/2013 5:10,5.3,6,14.6,0.984
29/08/2013 5:20,12.5,11.7,14.9,0.985
29/08/2013 5:30,,-3.3,15.2,0.984
29/08/2013 5:40,2.5,2.2,15.5,0.984
29/08/2013 5:50,16.8,13.4,15.2,0.985
29/08/2013 6:00,11.8,10,14.3,0.985
29/08/2013 6:10,9.1,7.1,14.1,0.985
29/08/2013 6:20,13.1,9.8,13.9,0.985
29/08/2013 6:30,10.5,9.7,13.8,0.986
29/08/2013 6:40,4,3.8,13.9,0.985
29/08/2013 6:50,7.3,4.5,13.8,0.985
29/08/2013 7:00,10.1,7.3,13.9,0.986
29/08/2013 7:10,7.3,3.5,13.8,0.985
29/08/2013 7:20,,,13.5,0.983
29/08/2013 7:30,7.1,6.3,13.6,0.983
29/08/2013 7:40,9,5.4,13.6,0.983
29/08/2013 7:50,6.2,5,13.7,0.983
29/08/2013 8:00,5.9,5.2,13.8,0.983
29/08/2013 8:10,4.3,1,13.8,0.983
29/08/2013 8:20,7.2,3.5,13.8,0.982
29/08/2013 8:30,10.2,8.8,13.9,0.983
29/08/2013 8:40,6.2,6.5,13.7,0.983
29/08/2013 8:50,11.2,7.9,14,0.983
29/08/2013 9:00,11.3,5,14.4,0.983
29/08/2013 9:10,14.1,4.2,14.7,0.982
29/08/2013 9:20,14.3,4.2,15.4,0.982
29/08/2013 9:30,15.4,2.2,16.5,0.982
29/08/2013 9:40,18,6.3,16.9,0.982
29/08/2013 9:50,18.6,9.2,16.8,0.982
29/08/2013 10:00,15.4,7.8,16.7,0.982
29/08/2013 10:10,18.7,8.7,17.4,0.982
29/08/2013 10:20,22,7.5,18.3,0.982
29/08/2013 10:30,17.3,7.3,17.8,0.982
29/08/2013 10:40,15.8,7.8,17.6,0.982
29/08/2013 10:50,18.3,10.4,17.4,0.982
29/08/2013 11:00,16.7,10,16.7,0.982
29/08/2013 11:10,16.6,9.2,16.4,0.982
29/08/2013 11:20,15.9,6.6,16.3,0.982
29/08/2013 11:30,16.8,6.6,16.2,0.982
29/08/2013 11:40,15.7,5.9,16,0.982
29/08/2013 11:50,17.2,4.9,15.9,0.982
29/08/2013 12:00,17.8,8.4,15.3,0.982
29/08/2013 12:10,14.9,8,15,0.982
29/08/2013 12:20,14.8,9.2,14,0.982
29/08/2013 12:30,16.2,8.6,13.8,0.982
29/08/2013 12:40,17.4,6.1,14.7,0.982
29/08/2013 12:50,13.2,4.8,15,0.982
29/08/2013 13:00,11.9,6.4,14.7,0.982
29/08/2013 13:10,12.9,5.8,14.9,0.982
29/08/2013 13:20,10,5.3,14.9,0.982
29/08/2013 13:30,7.4,4.5,15.1,0.982
29/08/2013 13:40,10.6,4.8,15.1,0.982
29/08/2013 13:50,11.7,6,14.9,0.982
29/08/2013 14:00,13.1,7,14.6,0.982
29/08/2013 14:10,12.6,6.6,14,0.982
29/08/2013 14:20,12.9,8.1,13.8,0.982
29/08/2013 14:30,12.9,7,14,0.982
29/08/2013 14:40,13.3,8.2,14.3,0.982
29/08/2013 14:50,12.2,7.8,14.4,0.982
29/08/2013 15:00,14.3,6.5,14.5,0.982
29/08/2013 15:10,16,7.2,14.6,0.983
29/08/2013 15:20,15.4,7.8,14.9,0.983
29/08/2013 15:30,14.9,7.7,14.9,0.983
29/08/2013 15:40,15.6,8.1,15,0.983
29/08/2013 15:50,18.2,7.6,15.2,0.983
29/08/2013 16:00,23.5,8.7,15.5,0.984
29/08/2013 16:10,24.6,8.8,15.8,0.984
29/08/2013 16:20,27,8.1,16.7,0.984
29/08/2013 16:30,29.8,9.9,17.1,0.984
29/08/2013 16:40,27.1,13.4,16.5,0.984
29/08/2013 16:50,27.1,10.8,17.3,0.985
29/08/2013 17:00,25.8,10.7,17.3,0.985
29/08/2013 17:10,27.4,13.1,17.1,0.985
29/08/2013 17:20,28.8,13.6,16.6,0.985
29/08/2013 17:30,29.5,15.3,16.1,0.986
29/08/2013 17:40,29.5,14.2,15.4,0.986
29/08/2013 17:50,29.3,14.4,15.1,0.986
29/08/2013 18:00,30.3,14.8,15,0.986
29/08/2013 18:10,29,14.1,14.9,0.987
29/08/2013 18:20,30,14.2,14.8,0.987
29/08/2013 18:30,27.5,14.1,14.6,0.987
29/08/2013 18:40,25.9,12.8,14.6,0.988
29/08/2013 18:50,24.1,9.9,14.7,0.988
29/08/2013 19:00,25.4,10.7,14.6,0.988
29/08/2013 19:10,23.7,10.7,14.5,0.988
29/08/2013 19:20,25.8,12.6,13.8,0.988
29/08/2013 19:30,21.4,11.7,13.4,0.988
29/08/2013 19:40,18.7,9.5,13.4,0.988
29/08/2013 19:50,16.1,8.9,13.3,0.988
29/08/2013 20:00,13.7,9,13,0.989
29/08/2013 20:10,14.8,8.3,13,0.989
29/08/2013 20:20,17.1,7.7,13,0.989
29/08/2013 20:30,17.4,7.3,13,0.989
29/08/2013 20:40,17.2,8.3,13.1,0.989
29/08/2013 20:50,16.6,7.7,13.1,0.989
29/08/2013 21:00,16.5,7.2,13.1,0.99
29/08/2013 21:10,16.7,7.2,13.3,0.99
29/08/2013 21:20,17.5,6.9,13.5,0.99
29/08/2013 21:30,17.1,6.9,13.6,0.99
29/08/2013 21:40,15.5,6,13.8,0.99
29/08/2013 21:50,14.1,6.7,14,0.99
29/08/2013 22:00,14.6,6.6,14,0.99
29/08/2013 22:10,15.2,6.9,14.1,0.99
29/08/2013 22:20,15,6.8,14.1,0.99
29/08/2013 22:30,14.8,7,14.1,0.99
29/08/2013 22:40,14.2,7.4,14.1,0.99
29/08/2013 22:50,15,8,14.1,0.99
29/08/2013 23:00,14.7,6.2,14.1,0.99
29/08/2013 23:10,15,6.9,14,0.99
29/08/2013 23:20,15.3,7.3,14,0.99
29/08/2013 23:30,15,6.9,14,0.99
29/08/2013 23:40,14.2,6.8,14,0.991
29/08/2013 23:50,14.7,6.7,13.9,0.991
30/08/2013 0:00,15.5,7.1,13.8,0.991
30/08/2013 0:10,15.3,6.8,13.7,0.99
30/08/2013 0:20,15.7,6.9,13.6,0.99
30/08/2013 0:30,15.8,6.5,13.7,0.99
30/08/2013 0:40,16.8,7.4,13.7,0.99
30/08/2013 0:50,16.4,6.6,13.6,0.991
30/08/2013 1:00,15.9,7.3,13.6,0.991
30/08/2013 1:10,16.2,6.8,13.4,0.991
30/08/2013 1:20,15.9,7,13.3,0.991
30/08/2013 1:30,17.1,7.2,13.4,0.991
30/08/2013 1:40,17.3,7.1,13.4,0.991
30/08/2013 1:50,17,7.7,13.3,0.991
30/08/2013 2:00,17.1,6.7,13.2,0.991
30/08/2013 2:10,17.2,5.9,13.1,0.991
30/08/2013 2:20,17.4,6.2,13,0.991
30/08/2013 2:30,18.4,6.5,13,0.991
30/08/2013 2:40,18.8,6.3,12.9,0.991
30/08/2013 2:50,19.3,7.1,12.9,0.991
30/08/2013 3:00,19.7,6.8,12.9,0.991
30/08/2013 3:10,19.1,6.3,13,0.991
30/08/2013 3:20,18.6,5.8,13,0.991
30/08/2013 3:30,18.7,6.1,13.1,0.991
30/08/2013 3:40,18.6,5.6,13.2,0.991
30/08/2013 3:50,18.4,6.9,13.1,0.991
30/08/2013 4:00,17.3,6.7,13,0.991
30/08/2013 4:10,17.4,6.1,12.8,0.991
30/08/2013 4:20,17.9,7.6,12.8,0.991
30/08/2013 4:30,18.4,6.9,12.8,0.991
30/08/2013 4:40,17.9,7.2,12.8,0.991
30/08/2013 4:50,17.6,6.1,12.9,0.991
30/08/2013 5:00,17,6.1,12.8,0.991
30/08/2013 5:10,18.3,7.4,12.9,0.992
30/08/2013 5:20,18.3,6.4,12.8,0.992
30/08/2013 5:30,18.4,7.4,12.7,0.992
30/08/2013 5:40,20.3,8.6,12.7,0.992
30/08/2013 5:50,19.5,7.9,12.7,0.992
30/08/2013 6:00,19.6,7.3,12.7,0.992
30/08/2013 6:10,19.9,7.6,12.7,0.992
30/08/2013 6:20,19.6,6.9,12.6,0.992
30/08/2013 6:30,19.3,7.7,12.6,0.992
30/08/2013 6:40,17.9,6.9,12.6,0.992
30/08/2013 6:50,19.5,7.2,12.5,0.992
30/08/2013 7:00,18.8,7.3,12.6,0.992
30/08/2013 7:10,21.1,7.9,12.6,0.993
30/08/2013 7:20,24,9.7,12.9,0.993
30/08/2013 7:30,21.6,7,13.2,0.993
30/08/2013 7:40,20.8,7.4,13.5,0.993
30/08/2013 7:50,21.1,7.4,13.6,0.993
30/08/2013 8:00,21.7,8.9,13.7,0.993
30/08/2013 8:10,22.5,9.9,13.8,0.993
30/08/2013 8:20,22,8.1,13.9,0.993
30/08/2013 8:30,22.1,7.9,14.1,0.993
30/08/2013 8:40,24.8,6.1,14.7,0.994
30/08/2013 8:50,21.3,5.7,14.9,0.994
30/08/2013 9:00,21.3,8,15.3,0.994
30/08/2013 9:10,22.9,8.2,15.6,0.994
30/08/2013 9:20,23.8,8.8,16,0.994
30/08/2013 9:30,23.1,8.7,16.2,0.994
30/08/2013 9:40,22.7,8.4,16.3,0.994
30/08/2013 9:50,19.1,8.5,16.4,0.993
30/08/2013 10:00,21.3,8.7,16.6,0.993
30/08/2013 10:10,20.6,7.4,17.2,0.993
30/08/2013 10:20,19.2,5.9,17.4,0.993
30/08/2013 10:30,20.9,7.7,17.4,0.993
30/08/2013 10:40,20.5,9.1,17,0.993
30/08/2013 10:50,23.4,9.2,17.3,0.993
